"district","hour","cs1","cs2","cs3","cs4","cs5"
"128","6pm",183.8867,720.0861,1432.2915,1707.02,559.005
"129","6pm",154.1926,529.666,1503.6333,1591.9446,923.6484
"130","6pm",100.7378,666.5326,1023.9799,1673.5808,1042.044
"131","6pm",259.8336,339.8478,917.9211,1054.7734,498.4497
"132","6pm",346.4815,744.9729,1840.4244,1173.0795,540.5547
"133","6pm",214.5009,1349.0509,1466.6354,1086.5377,476.2903
"134","6pm",190.0613,2047.7893,2256.0275,1995.3463,459.2064
"201","6pm",412.5694,1044.7396,3162.1943,1104.1186,1585.413
"202","6pm",291.4265,570.4193,3179.0764,752.8226,1354.4226
"203","6pm",109.3597,537.4987,1883.1569,885.9479,792.1572
"204","6pm",284.2519,1228.4972,4985.1137,1346.8117,958.5297
"205","6pm",84.3692,907.8932,2531.7623,1263.3127,613.9514
"206","6pm",283.2299,1735.1003,5273.5136,1453.152,712.1597
"207","6pm",263.1822,859.2742,5801.1309,3044.8792,2285.8479
"208","6pm",173.6774,531.2076,4130.765,1288.2871,1276.4742
"209","6pm",722.3737,1175.5435,4417.8876,2848.0132,2622.502
"210","6pm",252.3573,989.3875,5372.6588,1995.8527,718.274
"211","6pm",844.3343,1140.6013,7375.8385,3908.4731,2585.7981
"212","6pm",135.3357,565.7162,1759.9407,723.6081,798.3537
"213","6pm",171.834,1179.4656,3757.8118,877.0821,1032.8913
"214","6pm",349.7761,1023.8575,5599.4507,1589.5745,883.7265
"215","6pm",256.8626,308.0427,2578.9883,2066.0054,603.7374
"216","6pm",329.8844,579.9774,3479.0851,1259.0211,291.2915
"217","6pm",363.5316,1597.6958,5355.1721,2602.2113,1924.8686
"218","6pm",562.3738,1024.9275,5537.0221,1638.9106,996.8789
"219","6pm",477.7102,1399.5858,4513.8755,1073.0445,1007.8023
"220","6pm",297.8695,960.8852,4324.6785,2472.0271,546.8984
"221","6pm",397.0741,642.3857,2898.7033,1443.2435,499.2648
"222","6pm",440.1354,962.6411,5240.4378,2865.9525,1079.4853
"223","6pm",185.6166,419.5849,3203.7846,900.7079,629.8025
"224","6pm",389.8288,3127.3461,5456.9044,4373.9186,993.1075
"225","6pm",469.5349,2544.6975,7248.7827,4403.8289,1777.4225
"226","6pm",499.2391,1996.229,4407.2028,1915.4053,1097.4061
"227","6pm",144.3439,569.0216,2073.0439,1887.0024,495.6232
"228","6pm",429.1732,1579.4584,8461.2849,3501.6712,1144.383
"229","6pm",542.0037,849.1553,2779.3956,1712.3174,695.6756
"230","6pm",166.0353,947.8648,3486.0262,1702.4196,833.3472
"231","6pm",674.5744,924.8947,6020.8592,2123.767,1566.2924
"232","6pm",430.6193,801.9033,6003.1992,2555.8026,1592.8099
"233","6pm",339.7535,793.7436,4273.6885,2004.8087,1099.5362
"101","7pm",157.7322,534.2152,1221.0299,1724.5293,843.3798
"102","7pm",205.0152,299.1952,1245.7718,1902.5913,1169.9823
"103","7pm",202.9973,663.5314,1501.3428,1123.6776,768.1176
"104","7pm",257.7208,342.5013,1253.0859,1924.8444,930.5595
"105","7pm",154.3181,438.8394,1252.5269,1695.4802,1059.2689
"106","7pm",308.5382,224.9232,886.4525,896.7871,889.3154
"107","7pm",0,1059.5726,2681.6478,2125.4309,1082.909
"108","7pm",262.8469,392.0881,1496.5974,1975.6427,1038.2277
"109","7pm",343.2133,1171.3812,1647.5917,689.7805,314.2504
"110","7pm",140.3917,391.4381,806.419,1312.9453,768.0201
"111","7pm",354.9077,1267.4638,2460.6087,2175.0042,1053.7333
"112","7pm",226.3384,401.6878,1020.7743,1091.7565,772.5846
"113","7pm",200.4373,303.2715,1270.9082,1371.5065,899.9873
"114","7pm",110.9181,536.4214,963.8534,242.8441,251.3322
"115","7pm",204.6961,323.016,1277.8652,1517.8736,979.5221
"116","7pm",533.4,841.5026,1311.0315,185.8121,154.822
"117","7pm",462.4674,1214.4729,2075.4119,525.7074,244.5421
"118","7pm",86.227,626.6203,1287.3105,1128.7795,411.3783
"119","7pm",225.2754,654.5852,1380.3356,679.2353,141.9495
"120","7pm",415.4093,967.0952,2360.5851,1480.2219,312.6949
"121","7pm",137.1546,432.0624,739.5298,838.6996,236.1045
"122","7pm",285.3735,2180.7708,3213.629,1574.3507,646.9827
"123","7pm",120.4558,847.1591,1268.9084,763.0452,154.7203
"124","7pm",184.423,641.3244,1319.8376,1378.3012,368.5895
"125","7pm",203.8479,971.6094,961.0539,1362.9587,522.3898
"126","7pm",145.8721,532.1083,990.014,532.6434,352.6166
"127","7pm",56.3739,208.4677,609.9026,1245.4604,584.893
"128","7pm",209.0151,727.5727,1575.9421,1894.129,438.5914
"129","7pm",181.8286,603.6,1547.7894,1578.4505,1005.4716
"130","7pm",54.914,714.5613,939.818,1652.2919,1217.887
"131","7pm",259.8336,392.9636,1008.7221,1149.1938,542.56
"132","7pm",331.9149,689.4011,2096.3155,1472.4451,515.381
"133","7pm",214.5009,1360.6822,1682.4032,871.6702,158.4353
"134","7pm",190.0613,2143.9612,2478.5477,1905.9905,482.6372
"201","7pm",412.5694,1018.611,3342.52,1235.9634,1888.7493
"202","7pm",209.0965,495.1175,3192.9462,752.8226,1460.8389
"203","7pm",143.6224,711.2294,1861.8658,932.9016,857.9035
"204","7pm",317.9363,1088.544,5176.9862,1583.2772,1017.6117
"205","7pm",84.3692,808.2895,2720.0255,1201.2421,708.0726
"206","7pm",269.9654,1633.8914,5593.5853,1532.4103,1102.781
"207","7pm",263.1822,1059.4966,6171.6815,3124.1424,2525.1547
"208","7pm",173.6774,415.168,4321.2422,1387.7711,1384.2448
"209","7pm",722.3737,1156.913,4693.9882,2702.5772,2942.4406
"210","7pm",252.3573,1040.8494,5231.9227,2482.963,689.4371
"211","7pm",844.3343,1054.1223,8011.617,3652.7525,2699.3903
"212","7pm",135.3357,565.7162,1894.799,861.399,792.6684
"213","7pm",171.834,1265.9446,3712.575,899.9726,971.4096
"214","7pm",349.7761,915.6501,6012.7939,1839.69,1022.157
"215","7pm",256.8626,437.8078,2876.6759,2114.3178,773.2091
"216","7pm",329.8844,579.9774,3560.7365,1545.8506,373.7284
"217","7pm",363.5316,1531.4903,5834.1317,2533.6463,1852.1864
"218","7pm",611.2631,1223.5587,4883.2176,1562.4888,1010.3585
"219","7pm",505.4909,1217.6938,4188.0924,1054.0688,1002.3086
"220","7pm",248.9802,1020.624,4393.1902,2389.8359,689.7917
"221","7pm",397.0741,642.3857,3074.0599,1478.056,504.588
"222","7pm",440.1354,962.6411,5483.7834,2648.2151,1104.6551
"223","7pm",160.4882,419.5849,3218.3165,1041.9837,806.4374
"224","7pm",389.8288,2988.0576,5912.5499,4323.2568,1017.407
"225","7pm",469.5349,2721.9455,7487.402,4532.6041,2093.4702
"226","7pm",499.2391,2107.9416,4392.5703,1868.9707,989.7364
"227","7pm",144.3439,709.8454,2179.102,1797.3103,492.1826
"228","7pm",429.1732,1597.3485,8633.5058,3578.5972,1553.8749
"229","7pm",457.3537,877.08,2960.6023,1712.3174,675.0752
"230","7pm",152.9567,834.8778,3773.6669,1702.355,1070.7563
"231","7pm",759.2244,1017.8952,5920.3956,2631.047,1164.0312
"232","7pm",430.6193,829.8613,5871.0846,2403.062,1621.6713
"233","7pm",339.7535,793.7436,4258.1229,2036.4233,1297.766
"101","8pm",157.7322,405.4007,1153.4514,1651.6686,923.9155
"102","8pm",244.4801,299.1952,978.1223,1967.8172,1199.8969
"103","8pm",202.9973,569.7159,1625.8512,1284.6738,826.6059
"104","8pm",257.7208,278.4258,1297.1548,1989.829,904.1706
"105","8pm",154.3181,438.8394,947.435,1789.5472,1112.8427
"106","8pm",308.5382,180.7145,794.608,900.7154,752.3632
"107","8pm",0,1156.5569,2642.0412,2163.5329,1096.7053
"108","8pm",262.8469,486.3921,1482.8898,1962.9455,1187.3413
"109","8pm",260.8833,1279.6833,1575.0284,715.972,188.3488
"110","8pm",108.1069,252.0315,794.537,1239.6119,760.9899
"111","8pm",354.9077,1085.1644,2279.9758,2016.0578,794.0423
"112","8pm",186.8735,466.8406,1034.3725,1205.1026,1075.7447
"113","8pm",226.1252,277.5836,1237.3581,1366.5503,909.7698
"114","8pm",110.9181,536.4214,1016.3817,319.6068,251.3322
"115","8pm",204.6961,221.5934,1224.4264,1405.3633,780.5746
"116","8pm",546.4786,1034.4803,1362.6596,171.325,111.6974
"117","8pm",462.4674,1210.9387,2062.7727,511.9647,244.5421
"118","8pm",60.5391,759.0619,1218.8844,944.5533,485.7739
"119","8pm",139.6655,649.8212,1307.044,619.8662,98.3648
"120","8pm",501.0192,967.0952,2867.1175,1194.9974,330.628
"121","8pm",169.4394,510.1831,799.4136,656.1494,382.4746
"122","8pm",285.3735,2146.7112,3224.5701,1601.3209,505.8104
"123","8pm",120.4558,582.4755,1318.3384,723.4312,211.2051
"124","8pm",184.423,578.6677,1245.3779,1363.4396,410.3535
"125","8pm",237.5868,971.6094,1052.1332,1389.8468,332.622
"126","8pm",145.8721,576.5189,1090.9888,577.054,294.5017
"127","8pm",56.3739,192.1686,603.1228,1318.4208,638.9155
"128","8pm",209.0151,657.8948,1407.7773,1906.8742,510.8829
"129","8pm",181.8286,603.6,1583.4842,1454.2544,919.2219
"130","8pm",54.914,650.7776,953.2113,1649.824,1424.8323
"131","8pm",259.8336,410.3811,1047.5083,1292.2476,621.6669
"132","8pm",331.9149,763.4485,2059.5946,1584.5267,718.8436
"133","8pm",214.5009,1360.6822,1705.0596,680.5416,118.7282
"134","8pm",190.0613,2185.0242,2403.9741,2030.2866,415.612
"201","8pm",412.5694,1018.611,3337.6156,1272.8594,1804.5708
"202","8pm",291.4265,495.1175,3239.6162,881.6862,1421.9066
"203","8pm",143.6224,711.902,1916.7238,868.2534,915.4747
"204","8pm",317.9363,1187.7854,4936.3101,1478.0523,921.4685
"205","8pm",84.3692,772.1567,2874.5337,1298.3636,797.1628
"206","8pm",369.5691,1665.6247,5672.816,1658.0586,1102.781
"207","8pm",263.1822,1078.944,6158.2853,3249.3929,2640.0781
"208","8pm",173.6774,415.168,4186.0543,1375.805,1450.3322
"209","8pm",722.3737,1178.4291,4707.7176,2641.2785,3001.3995
"210","8pm",252.3573,1072.501,5231.9227,2803.4446,624.1282
"211","8pm",844.3343,1054.1223,7913.4776,3754.0787,2781.5737
"212","8pm",135.3357,593.1494,1966.0651,815.9161,851.2578
"213","8pm",171.834,1238.5114,3693.6749,899.9726,1054.9562
"214","8pm",349.7761,915.6501,6270.0481,1932.8223,1089.6188
"215","8pm",256.8626,437.8078,2710.0436,2206.3508,773.2091
"216","8pm",329.8844,579.9774,3570.1193,1526.6783,446.7475
"217","8pm",363.5316,1394.2301,5928.5439,2681.0185,1893.9655
"218","8pm",518.1552,1151.4766,4611.1871,1546.0555,890.8825
"219","8pm",598.5988,1217.6938,4345.4076,1010.2165,1134.8182
"220","8pm",248.9802,1157.8842,4390.0937,2433.6882,612.0626
"221","8pm",397.0741,642.3857,3074.0599,1519.7904,504.588
"222","8pm",453.3999,1128.7023,5676.3366,2772.1934,1744.7652
"223","8pm",160.4882,419.5849,3228.5105,1122.232,626.819
"224","8pm",389.8288,2988.0576,6064.6989,4316.7682,1123.3078
"225","8pm",469.5349,2721.9455,7414.9265,4614.8541,2264.1398
"226","8pm",499.2391,2107.9416,4411.0266,1868.9707,844.4494
"227","8pm",144.3439,801.296,2102.8872,1842.4411,492.1826
"228","8pm",429.1732,1597.3485,8857.7329,3617.0781,1582.4523
"229","8pm",457.3537,836.2893,2960.6023,1667.1866,638.9114
"230","8pm",152.9567,804.7019,4071.0533,1702.355,1050.1559
"231","8pm",759.2244,964.9635,6326.2151,2657.2757,1164.0312
"232","8pm",430.6193,883.003,5654.0494,2721.9305,1686.1025
"233","8pm",339.7535,793.7436,4735.6351,2452.6166,1297.766
"101","9pm",157.7322,262.2765,1073.3709,1490.0571,935.0132
"102","9pm",244.4801,299.1952,1018.2681,1837.1801,1124.6331
"103","9pm",202.9973,569.7159,1534.465,1318.5934,870.2866
"104","9pm",257.7208,308.4041,1296.4897,2200.4098,935.2821
"105","9pm",154.3181,474.4145,947.435,1755.5673,1121.7263
"106","9pm",308.5382,180.7145,699.2381,950.4672,788.949
"107","9pm",0,1156.5569,2615.919,2116.9887,1101.8423
"108","9pm",262.8469,525.4913,1462.2298,1972.4746,1208.0013
"109","9pm",260.8833,1240.5841,1600.6647,609.5827,212.5359
"110","9pm",108.1069,252.0315,814.2646,1239.6119,722.263
"111","9pm",354.9077,1085.1644,2143.6699,1969.89,737.8338
"112","9pm",186.8735,494.2158,1063.4058,1147.6018,1066.3816
"113","9pm",226.1252,322.5487,1301.5269,1323.9644,891.6856
"114","9pm",110.9181,536.4214,1063.8027,319.6068,224.0575
"115","9pm",204.6961,248.8681,1269.6309,1473.255,829.4026
"116","9pm",546.4786,1014.7781,1301.4162,189.9555,111.6974
"117","9pm",462.4674,1262.9068,2141.8935,593.9405,229.8625
"118","9pm",112.9412,716.8605,1129.3853,1026.5445,464.4755
"119","9pm",139.6655,675.9498,1341.0441,612.559,98.3648
"120","9pm",501.0192,1117.7191,2864.0223,1139.5899,398.7598
"121","9pm",169.4394,465.9744,779.4434,653.4504,361.8146
"122","9pm",285.3735,2042.7382,3109.5282,1845.5448,478.4593
"123","9pm",120.4558,662.0857,1297.2975,737.1509,224.9248
"124","9pm",218.275,827.6163,1304.8883,1344.8091,444.2055
"125","9pm",203.7348,971.6094,1023.9952,1389.8468,326.3305
"126","9pm",145.8721,576.5189,1071.4634,595.4791,294.5017
"127","9pm",56.3739,264.7605,623.6886,1257.6045,513.0139
"128","9pm",209.0151,627.9165,1377.799,1882.7925,464.9121
"129","9pm",181.8286,577.4714,1583.4842,1390.4707,919.2219
"130","9pm",54.914,604.9538,953.2113,1769.6275,1454.418
"131","9pm",259.8336,410.3811,1047.5083,1242.3248,621.6669
"132","9pm",331.9149,828.7589,2093.2567,1628.8041,679.7444
"133","9pm",214.5009,1136.4243,1660.5128,625.6723,87.2553
"134","9pm",190.0613,2420.4942,2562.5064,1969.6545,388.0515
"201","9pm",412.5694,1018.611,3362.0598,1272.8594,1815.3516
"202","9pm",291.4265,495.1175,3239.6162,881.6862,1421.9066
"203","9pm",143.6224,711.902,1931.3533,969.3184,915.4747
"204","9pm",317.9363,1054.7576,4886.5633,1377.4429,921.4685
"205","9pm",84.3692,772.1567,2839.7852,1337.3107,797.1628
"206","9pm",317.167,1616.4529,5704.1617,1711.1312,1102.781
"207","9pm",263.1822,1059.4966,6240.1963,3430.8301,2751.1987
"208","9pm",173.6774,415.168,4333.7931,1308.9804,1450.3322
"209","9pm",722.3737,1178.4291,4833.6192,2598.458,3127.3011
"210","9pm",252.3573,1041.3506,5231.9227,2773.1389,624.1282
"211","9pm",844.3343,1054.1223,7921.0639,3707.6157,2781.5737
"212","9pm",135.3357,593.1494,1958.4788,856.4111,851.2578
"213","9pm",171.834,1238.5114,3716.5654,942.6109,1087.2319
"214","9pm",349.7761,915.6501,6361.4014,2089.2473,1089.6188
"215","9pm",256.8626,437.8078,2578.9749,2206.3508,773.2091
"216","9pm",329.8844,606.6881,3570.1193,1526.6783,446.7475
"217","9pm",363.5316,1339.3412,6155.747,2540.8135,1893.9655
"218","9pm",518.1552,1206.3655,4340.7209,1546.0555,836.8503
"219","9pm",598.5988,1217.6938,4454.6604,899.2744,1070.8269
"220","9pm",248.9802,1157.8842,4381.0069,2482.5775,730.0861
"221","9pm",397.0741,642.3857,3323.9696,1643.134,472.3123
"222","9pm",453.3999,1128.7023,5908.8808,2845.2278,1744.7652
"223","9pm",160.4882,419.5849,3202.8556,1090.5928,626.819
"224","9pm",389.8288,2988.0576,5982.7879,4316.7682,1123.3078
"225","9pm",469.5349,2721.9455,7414.9265,4779.7068,2393.15
"226","9pm",499.2391,2161.3014,4411.0266,1675.5406,715.4392
"227","9pm",144.3439,801.296,2102.8872,1929.8969,492.1826
"228","9pm",429.1732,1651.3677,9035.8499,3617.0781,1459.3398
"229","9pm",457.3537,836.2893,2960.6023,1667.1866,659.5118
"230","9pm",152.9567,804.7019,4048.9626,1702.355,1098.8054
"231","9pm",759.2244,964.9635,6180.5178,2619.427,1248.6812
"232","9pm",430.6193,883.003,5744.0386,2721.9305,1601.4525
"233","9pm",339.7535,761.4777,4696.7905,2438.2592,1297.766
"101","10pm",111.9084,222.8162,950.745,1359.0155,824.1718
"102","10pm",244.4801,247.5666,1067.3679,1775.6684,960.8525
"103","10pm",202.9973,607.9051,1572.6542,1243.8751,870.2866
"104","10pm",257.7208,285.1827,1151.5272,2018.8842,982.0359
"105","10pm",154.3181,474.4145,947.435,1845.568,1082.0488
"106","10pm",308.5382,180.7145,682.5567,961.7259,915.375
"107","10pm",0,1213.6409,2710.4352,2036.7438,1133.8637
"108","10pm",133.7276,568.6159,1462.2298,1910.3369,1240.7338
"109","10pm",260.8833,1240.5841,1626.854,519.2685,147.4207
"110","10pm",108.1069,273.5476,814.2646,1263.1813,760.9899
"111","10pm",316.4268,1114.5019,2090.3287,1854.1777,815.2435
"112","10pm",186.8735,494.2158,1122.4692,1234.3994,980.8093
"113","10pm",264.6061,322.5487,1340.0078,1413.8211,954.6779
"114","10pm",110.9181,536.2972,1063.8027,305.0566,224.0575
"115","10pm",204.6961,224.534,1168.1105,1497.6478,807.7099
"116","10pm",546.4786,1015.0513,1354.7574,294.6724,151.3711
"117","10pm",462.4674,1262.9068,2141.8935,653.9528,197.5868
"118","10pm",112.9412,643.9833,1085.2411,971.1968,406.4748
"119","10pm",139.6655,739.3418,1341.0441,629.4874,98.3648
"120","10pm",501.0192,1161.2588,2829.2738,1183.1296,360.0329
"121","10pm",111.3331,465.9744,812.4299,725.4796,321.5891
"122","10pm",285.3735,1909.992,2778.28,1782.8916,398.7175
"123","10pm",120.4558,662.0857,1317.2389,764.8632,253.5022
"124","10pm",218.275,847.6252,1304.8883,1356.7831,417.6476
"125","10pm",203.7348,971.6094,1023.9952,1347.8964,344.6575
"126","10pm",145.8721,615.9792,1117.5771,625.4905,342.8389
"127","10pm",56.3739,264.7605,643.136,1277.0519,526.4161
"128","10pm",209.0151,668.682,1358.5476,1799.7778,408.1129
"129","10pm",181.8286,638.8016,1643.5011,1362.0591,998.1652
"130","10pm",100.7378,604.9538,976.0595,1868.0232,1370.2395
"131","10pm",259.8336,392.9636,1092.7828,1266.3393,687.7044
"132","10pm",390.0212,828.7589,2117.7009,1628.8041,759.4862
"133","10pm",214.5009,1126.5265,1620.9756,625.6723,87.2553
"134","10pm",272.4177,2472.1228,2751.1672,2009.88,428.277
"201","10pm",412.5694,1018.611,3506.9051,1258.2325,1947.8502
"202","10pm",291.4265,495.1175,3239.6162,881.6862,1421.9066
"203","10pm",143.6224,711.902,2068.5222,995.0195,915.4747
"204","10pm",317.9363,1153.999,4972.6185,1351.7418,921.4685
"205","10pm",84.3692,772.1567,2909.2822,1337.3107,797.1628
"206","10pm",317.167,1616.4529,5658.7171,1774.7904,1083.4686
"207","10pm",263.1822,1002.4126,6240.1963,3416.1625,2751.1987
"208","10pm",173.6774,374.4025,4288.8368,1228.5294,1450.3322
"209","10pm",722.3737,1156.913,4820.6029,2849.0293,3107.5613
"210","10pm",252.3573,1041.3506,5265.5362,2773.1389,570.855
"211","10pm",844.3343,1054.1223,7884.3936,3707.6157,2769.3077
"212","10pm",135.3357,593.1494,1871.9998,856.4111,912.7395
"213","10pm",171.834,1238.5114,3802.8187,904.3904,1087.2319
"214","10pm",349.7761,915.6501,6361.4014,2089.2473,1089.6188
"215","10pm",256.8626,437.8078,2588.0261,2206.3508,773.2091
"216","10pm",329.8844,606.6881,3570.1193,1526.6783,446.7475
"217","10pm",363.5316,1286.7331,6286.8157,2540.8135,1893.9655
"218","10pm",518.1552,1206.3655,4376.7802,1546.0555,836.8503
"219","10pm",598.5988,1217.6938,4418.6011,899.2744,1070.8269
"220","10pm",248.9802,1157.8842,4361.4473,2573.8932,730.0861
"221","10pm",397.0741,642.3857,3372.8315,1643.134,504.588
"222","10pm",453.3999,1128.7023,5832.3728,2845.2278,1744.7652
"223","10pm",160.4882,419.5849,3279.3636,1122.232,626.819
"224","10pm",389.8288,2988.0576,6065.0379,4399.0182,1123.3078
"225","10pm",469.5349,2721.9455,7623.1016,4844.5752,2393.15
"226","10pm",499.2391,2161.3014,4411.0266,1675.5406,715.4392
"227","10pm",144.3439,801.296,2102.8872,1929.8969,492.1826
"228","10pm",429.1732,1651.3677,9206.698,3617.0781,1553.8749
"229","10pm",457.3537,836.2893,2960.6023,1640.2304,695.6756
"230","10pm",152.9567,804.7019,3977.0763,1724.7117,1152.7524
"231","10pm",759.2244,964.9635,6237.0747,2549.5508,1385.8724
"232","10pm",430.6193,883.003,5744.0386,2721.9305,1562.6793
"233","10pm",339.7535,761.4777,4663.773,2501.1181,1297.766
"101","11pm",111.9084,222.8162,981.2087,1233.7621,722.1483
"102","11pm",244.4801,284.8302,876.7656,1736.8361,796.0718
"103","11pm",202.9973,591.0806,1520.9999,1243.8751,870.2866
"104","11pm",257.7208,315.703,1088.6978,1930.9584,996.523
"105","11pm",154.3181,474.4145,953.5282,1934.9038,1137.8253
"106","11pm",308.5382,180.7145,706.9814,986.1506,879.7469
"107","11pm",0,1141.988,2720.2297,2094.7556,1145.5076
"108","11pm",180.4905,538.0956,1462.2298,1948.6585,1240.7338
"109","11pm",260.8833,1264.7692,1626.854,519.2685,147.4207
"110","11pm",140.3917,273.5476,767.7829,1371.3692,858.8951
"111","11pm",316.4268,1085.1644,1929.1848,1854.1777,815.2435
"112","11pm",186.8735,494.2158,1096.3806,1160.352,892.2748
"113","11pm",264.6061,348.2366,1340.0078,1413.8211,954.6779
"114","11pm",110.9181,536.2972,1087.8636,302.8441,224.0575
